mu,psi_ref_gauss,psi_hat_gauss,psi_ref_heaviside,psi_hat_heaviside
-0.045,0.794659663157377,0.838424925514887,5e-09,0.0177619096730952
-0.0425,0.795007402822513,0.840409403853484,5e-09,0.0178333382441667
-0.04,0.795335411023218,0.84239388219208,5e-09,0.0179047668152381
-0.0375,0.795643663214994,0.844378360530677,5e-09,0.0179761953863095
-0.035,0.795932136325502,0.846362838869273,5e-09,0.018047623957381
-0.0325,0.796200808757434,0.84834731720787,5e-09,0.0181190525284524
-0.03,0.796449660391214,0.850331795546466,5e-09,0.0181904810995238
-0.0275,0.796678672587502,0.852316273885063,5e-09,0.0182619096705952
-0.025,0.796887828189528,0.854300752223659,5e-09,0.0183333382416667
-0.0225,0.797077111525229,0.856285230562256,5e-09,0.0184047668127381
-0.02,0.79724650840921,0.858269708900852,5e-09,0.0184761953838095
-0.0175,0.797396006144511,0.860254187239449,5e-09,0.018547623954881
-0.015,0.797525593524199,0.862238665578045,5e-09,0.0186190525259524
-0.0125,0.797635260832764,0.864223143916642,5e-09,0.0186904810970238
-0.01,0.797724999847332,0.866207622255238,5e-09,0.0187619096680952
-0.0075,0.797794803838699,0.868192100593835,5e-09,0.0188333382391667
-0.005,0.797844667572164,0.870176578932431,5e-09,0.0189047668102381
-0.0025,0.79787458730819,0.872161057271028,5e-09,0.0189761953813095
0,0.797884560802865,0.874145535609624,1,1.00000000000001
0.0025,0.79787458730819,0.872161057271028,1,1.00000000000001
0.005,0.797844667572164,0.870176578932431,1,1.00000000000001
0.0075,0.797794803838699,0.868192100593835,1,1.00000000000001
0.01,0.797724999847332,0.866207622255238,1,1.00000000000001
0.0125,0.797635260832764,0.864223143916642,1,1.00000000000001
0.015,0.797525593524199,0.862238665578045,1,1.00000000000001
0.0175,0.797396006144511,0.860254187239449,1,1.00000000000001
0.02,0.79724650840921,0.858269708900852,1,1.00000000000001
0.0225,0.797077111525229,0.856285230562256,1,1.00000000000001
0.025,0.796887828189528,0.854300752223659,1,1.00000000000001
0.0275,0.796678672587502,0.852316273885063,1,1.00000000000001
0.03,0.796449660391214,0.850331795546466,1,1.00000000000001
0.0325,0.796200808757434,0.84834731720787,1,1.00000000000001
0.035,0.795932136325502,0.846362838869273,1,1.00000000000001
0.0375,0.795643663214994,0.844378360530677,1,1.00000000000001
0.04,0.795335411023218,0.84239388219208,1,1.00000000000001
0.0425,0.795007402822513,0.840409403853484,1,1.00000000000001
0.045,0.794659663157377,0.838424925514887,1,1.00000000000001
0.0475,0.794292218041399,0.836440447176291,1,1.00000000000001
0.05,0.793905094954024,0.834455968837694,1,1.00000000000001
0.0525,0.793498322837118,0.832471490499098,1,1.00000000000001
0.055,0.793071932091372,0.830487012160501,1,1.00000000000001
0.0575,0.792625954572507,0.828502533821905,1,1.00000000000001
0.06,0.792160423587312,0.826518055483308,1,1.00000000000001
0.0625,0.791675373889499,0.824533577144712,1,1.00000000000001
0.065,0.791170841675375,0.822549098806115,1,1.00000000000001
0.0675,0.790646864579343,0.820564620467519,1,1.00000000000001
0.07,0.790103481669223,0.818580142128922,1,1.00000000000001
0.0725,0.789540733441396,0.816595663790325,1,1.00000000000001
0.075,0.788958661815778,0.814611185451729,1,1.00000000000001
0.0775,0.788357310130609,0.812626707113132,1,1.00000000000001
0.08,0.787736723137082,0.810642228774536,1,1.00000000000001
0.0825,0.787096946993787,0.808657750435939,1,1.00000000000001
0.085,0.786438029260994,0.806673272097343,1,1.00000000000001
0.0875,0.785760018894759,0.804688793758746,1,1.00000000000001
0.09,0.785062966240858,0.80270431542015,1,1.00000000000001
0.0925,0.784346923028563,0.800719837081553,1,1.00000000000001
0.095,0.783611942364242,0.798735358742957,1,1.00000000000001
0.0975,0.782858078724792,0.79675088040436,1,1.00000000000001
0.1,0.782085387950912,0.794766402065764,1,1.00000000000001
0.1025,0.781293927240211,0.792781923727167,1,1.00000000000001
0.105,0.780483755140149,0.790797445388571,1,1.00000000000001
0.1075,0.779654931540821,0.788812967049974,1,1.00000000000001
0.11,0.778807517667581,0.786828488711378,1,1.00000000000001
0.1125,0.777941576073499,0.784844010372781,1,1.00000000000001
0.115,0.777057170631672,0.782859532034185,1,1.00000000000001
0.1175,0.776154366527369,0.780875053695588,1,1.00000000000001
0.12,0.775233230250028,0.778890575356992,1,1.00000000000001
0.1225,0.774293829585092,0.776906097018395,1,1.00000000000001
0.125,0.773336233605698,0.774921618679799,1,1.00000000000001
0.1275,0.772360512664216,0.772937140341202,1,1.00000000000001
0.13,0.771366738383632,0.770952662002606,1,1.00000000000001
0.1325,0.770354983648791,0.768968183664009,1,1.00000000000001
0.135,0.769325322597486,0.766983705325413,1,1.00000000000001
0.1375,0.76827783061141,0.764999226986816,1,1.00000000000001
0.14,0.767212584306957,0.76301474864822,1,1.00000000000001
0.1425,0.766129661525888,0.761030270309623,1,1.00000000000001
0.145,0.765029141325848,0.759045791971027,1,1.00000000000001
0.1475,0.763911103970756,0.75706131363243,1,1.00000000000001
0.15,0.762775630921048,0.755076835293834,1,1.00000000000001
0.1525,0.761622804823789,0.753092356955237,1,1.00000000000001
0.155,0.76045270950265,0.751107878616641,1,1.00000000000001
0.1575,0.759265429947757,0.749123400278044,1,1.00000000000001
0.16,0.758061052305403,0.747138921939448,1,1.00000000000001
0.1625,0.756839663867639,0.745154443600851,1,1.00000000000001
0.165,0.755601353061729,0.743169965262255,1,1.00000000000001
0.1675,0.754346209439492,0.741185486923658,1,1.00000000000001
0.17,0.753074323666508,0.739201008585062,1,1.00000000000001
0.1725,0.751785787511215,0.737216530246465,1,1.00000000000001
0.175,0.750480693833876,0.735232051907869,1,1.00000000000001
0.1775,0.749159136575435,0.733247573569272,1,1.00000000000001
0.18,0.747821210746257,0.731263095230676,1,1.00000000000001
0.1825,0.746467012414747,0.729278616892079,1,1.00000000000001
0.185,0.745096638695867,0.727294138553483,1,1.00000000000001
0.1875,0.743710187739538,0.725309660214886,1,1.00000000000001
0.19,0.742307758718932,0.72332518187629,1,1.00000000000001
0.1925,0.740889451818662,0.721340703537693,1,1.00000000000001
0.195,0.739455368222865,0.719356225199097,1,1.00000000000001
0.1975,0.738005610103183,0.7173717468605,1,1.00000000000001
0.2,0.736540280606647,0.715387268521904,1,1.00000000000001
0.2025,0.735059483843457,0.713402790183307,1,1.00000000000001
0.205,0.733563324874672,0.711418311844711,1,1.00000000000001
0.2075,0.732051909699802,0.709433833506114,1,1.00000000000001
0.21,0.730525345244308,0.707449355167518,1,1.00000000000001
0.2125,0.728983739347013,0.705464876828921,1,1.00000000000001
0.215,0.727427200747427,0.703480398490325,1,1.00000000000001
0.2175,0.725855839072981,0.701495920151728,1,1.00000000000001
0.22,0.724269764826184,0.699511441813132,1,1.00000000000001
0.2225,0.722669089371691,0.697526963474535,1,1.00000000000001
0.225,0.721053924923296,0.695542485135939,1,1.00000000000001
0.2275,0.719424384530848,0.693558006797342,1,1.00000000000001
0.23,0.717780582067089,0.691573528458746,1,1.00000000000001
0.2325,0.716122632214422,0.689589050120149,1,1.00000000000001
0.235,0.714450650451602,0.687604571781553,1,1.00000000000001
0.2375,0.712764753040366,0.685620093442956,1,1.00000000000001
0.24,0.711065057011994,0.68363561510436,1,1.00000000000001
0.2425,0.709351680153798,0.681651136765763,1,1.00000000000001
0.245,0.707624740995559,0.679666658427167,1,1.00000000000001
0.2475,0.705884358795901,0.67768218008857,1,1.00000000000001
0.25,0.704130653528599,0.675697701749974,1,1.00000000000001
0.2525,0.702363745868846,0.673713223411377,1,1.00000000000001
0.255,0.700583757179452,0.671728745072781,1,1.00000000000001
0.2575,0.698790809496999,0.669744266734184,1,1.00000000000001
0.26,0.696985025517949,0.667759788395587,1,1.00000000000001
0.2625,0.695166528584696,0.665775310056991,1,1.00000000000001
0.265,0.693335442671583,0.663790831718394,1,1.00000000000001
0.2675,0.691491892370871,0.661806353379798,1,1.00000000000001
0.27,0.689636002878667,0.659821875041201,1,1.00000000000001
0.2725,0.687767899980818,0.657837396702605,1,1.00000000000001
0.275,0.685887710038768,0.655852918364008,1,1.00000000000001
0.2775,0.683995559975374,0.653868440025412,1,1.00000000000001
0.28,0.682091577260705,0.651883961686816,1,1.00000000000001
0.2825,0.680175889897795,0.649899483348219,1,1.00000000000001
0.285,0.678248626408384,0.647915005009623,1,1.00000000000001
0.2875,0.676309915818623,0.645930526671026,1,1.00000000000001
0.29,0.674359887644761,0.64394604833243,1,1.00000000000001
0.2925,0.672398671878815,0.641961569993833,1,1.00000000000001
0.295,0.670426398974212,0.639977091655237,1,1.00000000000001
0.2975,0.668443199831428,0.63799261331664,1,1.00000000000001
0.3,0.666449205783599,0.636008134978043,1,1.00000000000001
0.3025,0.664444548582134,0.634023656639447,1,1.00000000000001
0.305,0.662429360382306,0.63203917830085,1,1.00000000000001
0.3075,0.660403773728847,0.630054699962254,1,1.00000000000001
0.31,0.65836792154153,0.628070221623657,1,1.00000000000001
0.3125,0.65632193710075,0.626085743285061,1,1.00000000000001
0.315,0.654265954033109,0.624101264946464,1,1.00000000000001
0.3175,0.652200106296994,0.622116786607868,1,1.00000000000001
0.32,0.650124528168164,0.620132308269271,1,1.00000000000001
0.3225,0.648039354225346,0.618147829930675,1,1.00000000000001
0.325,0.645944719335829,0.616163351592078,1,1.00000000000001
0.3275,0.643840758641075,0.614178873253482,1,1.00000000000001
0.33,0.641727607542345,0.612194394914885,1,1.00000000000001
0.3325,0.639605401686329,0.610209916576289,1,1.00000000000001
0.335,0.637474276950803,0.608225438237692,1,1.00000000000001
0.3375,0.635334369430297,0.606240959899096,1,1.00000000000001
0.34,0.633185815421786,0.604256481560499,1,1.00000000000001
0.3425,0.631028751410407,0.602272003221903,1,1.00000000000001
0.345,0.628863314055195,0.600287524883306,1,1.00000000000001
0.3475,0.626689640174848,0.59830304654471,1,1.00000000000001
0.35,0.624507866733523,0.596318568206113,1,1.00000000000001
0.3525,0.622318130826658,0.594334089867517,1,1.00000000000001
0.355,0.620120569666832,0.59234961152892,1,1.00000000000001
0.3575,0.617915320569657,0.590365133190324,1,1.00000000000001
0.36,0.615702520939706,0.588380654851727,1,1.00000000000001
0.3625,0.61348230825648,0.586396176513131,1,1.00000000000001
0.365,0.61125482006042,0.584411698174534,1,1.00000000000001
0.3675,0.609020193938955,0.582427219835938,1,1.00000000000001
0.37,0.6067785675126,0.580442741497341,1,1.00000000000001
0.3725,0.604530078421098,0.578458263158745,1,1.00000000000001
0.375,0.602274864309609,0.576473784820148,1,1.00000000000001
0.3775,0.600013062814953,0.574489306481552,1,1.00000000000001
0.38,0.597744811551906,0.572504828142955,1,1.00000000000001
0.3825,0.595470248099539,0.570520349804359,1,1.00000000000001
0.385,0.593189509987631,0.568535871465762,1,1.00000000000001
0.3875,0.590902734683126,0.566551393127166,1,1.00000000000001
0.39,0.58861005957665,0.564566914788569,1,1.00000000000001
0.3925,0.5863116219691,0.562582436449973,1,1.00000000000001
0.395,0.584007559058283,0.560597958111376,1,1.00000000000001
0.3975,0.581698007925629,0.55861347977278,1,1.00000000000001
0.4,0.579383105522966,0.556629001434183,1,1.00000000000001
0.4025,0.577062988659365,0.554644523095587,1,1.00000000000001
0.405,0.574737793988057,0.55266004475699,1,1.00000000000001
0.4075,0.572407657993414,0.550675566418394,1,1.00000000000001
0.41,0.570072716978014,0.548691088079797,1,1.00000000000001
0.4125,0.567733107049775,0.546706609741201,1,1.00000000000001
0.415,0.565388964109161,0.544722131402604,1,1.00000000000001
0.4175,0.563040423836478,0.542737653064008,1,1.00000000000001
0.42,0.560687621679241,0.540753174725411,1,1.00000000000001
0.4225,0.558330692839624,0.538768696386815,1,1.00000000000001
0.425,0.555969772261993,0.536784218048218,1,1.00000000000001
0.4275,0.553604994620525,0.534799739709622,1,1.00000000000001
0.43,0.551236494306913,0.532815261371025,1,1.00000000000001
0.4325,0.548864405418155,0.530830783032429,1,1.00000000000001
0.435,0.546488861744432,0.528846304693832,1,1.00000000000001
0.4375,0.544109996757087,0.526861826355236,1,1.00000000000001
0.44,0.541727943596676,0.524877348016639,1,1.00000000000001
0.4425,0.539342835061131,0.522892869678043,1,1.00000000000001
0.445,0.536954803594005,0.520908391339446,1,1.00000000000001
0.4475,0.53456398127282,0.51892391300085,1,1.00000000000001
0.45,0.53217049979751,0.516939434662253,1,1.00000000000001
0.4525,0.529774490478957,0.514954956323657,1,1.00000000000001
0.455,0.527376084227636,0.51297047798506,1,1.00000000000001
0.4575,0.524975411542358,0.510985999646464,1,1.00000000000001
0.46,0.522572602499106,0.509001521307867,1,1.00000000000001
0.4625,0.520167786739991,0.507017042969271,1,1.00000000000001
0.465,0.517761093462298,0.505032564630674,1,1.00000000000001
0.4675,0.515352651407643,0.503048086292078,1,1.00000000000001
0.47,0.512942588851241,0.501063607953481,1,1.00000000000001
0.4725,0.510531033591275,0.499079129614885,1,1.00000000000001
0.475,0.508118112938378,0.497094651276288,1,1.00000000000001
0.4775,0.505703953705225,0.495110172937691,1,1.00000000000001
0.48,0.503288682196234,0.493125694599095,1,1.00000000000001
0.4825,0.500872424197382,0.491141216260499,1,1.00000000000001
0.485,0.498455304966132,0.489156737921902,1,1.00000000000001
0.4875,0.496037449221474,0.487172259583306,1,1.00000000000001
0.49,0.493618981134085,0.485187781244709,1,1.00000000000001
0.4925,0.4912000243166,0.483203302906113,1,1.00000000000001
0.495,0.488780701813999,0.481218824567516,1,1.00000000000001
0.4975,0.486361136094122,0.479234346228919,1,1.00000000000001
0.5,0.483941449038287,0.477249867890323,1,1.00000000000001
0.5025,0.481521761932042,0.475265389551726,1,1.00000000000001
0.505,0.479102195456027,0.47328091121313,1,1.00000000000001
0.5075,0.476682869676963,0.471296432874533,1,1.00000000000001
0.51,0.474263904038759,0.469311954535937,1,1.00000000000001
0.5125,0.471845417353745,0.46732747619734,1,1.00000000000001
0.515,0.469427527794024,0.465342997858744,1,1.00000000000001
0.5175,0.46701035288295,0.463358519520147,1,1.00000000000001
0.52,0.464594009486732,0.461374041181551,1,1.00000000000001
0.5225,0.462178613806163,0.459389562842954,1,1.00000000000001
0.525,0.459764281368466,0.457405084504358,1,1.00000000000001
0.5275,0.457351127019282,0.455420606165761,1,1.00000000000001
0.53,0.454939264914772,0.453436127827165,1,1.00000000000001
0.5325,0.452528808513848,0.451451649488568,1,1.00000000000001
0.535,0.450119870570539,0.449467171149972,1,1.00000000000001
0.5375,0.447712563126479,0.447482692811375,1,1.00000000000001
0.54,0.445306997503522,0.445498214472779,1,1.00000000000001
0.5425,0.442903284296494,0.443513736134182,1,1.00000000000001
0.545,0.440501533366067,0.441529257795586,1,1.00000000000001
0.5475,0.438101853831764,0.439544779456989,1,1.00000000000001
0.55,0.435704354065101,0.437560301118393,1,1.00000000000001
0.5525,0.43330914168285,0.435575822779796,1,1.00000000000001
0.555,0.430916323540439,0.4335913444412,1,1.00000000000001
0.5575,0.428526005725482,0.431606866102603,1,1.00000000000001
0.56,0.426138293551436,0.429622387764007,1,1.00000000000001
0.5625,0.423753291551399,0.42763790942541,1,1.00000000000001
0.565,0.42137110347203,0.425653431086814,1,1.00000000000001
0.5675,0.418991832267608,0.423668952748217,1,1.00000000000001
0.57,0.416615580094217,0.421684474409621,1,1.00000000000001
0.5725,0.414242448304067,0.419699996071024,1,1.00000000000001
0.575,0.411872537439949,0.417715517732428,1,1.00000000000001
0.5775,0.409505947229821,0.415731039393831,1,1.00000000000001
0.58,0.407142776581519,0.413746561055235,1,1.00000000000001
0.5825,0.404783123577615,0.411762082716638,1,1.00000000000001
0.585,0.402427085470395,0.409777604378042,1,1.00000000000001
0.5875,0.400074758676976,0.407793126039445,1,1.00000000000001
0.59,0.397726238774552,0.405808647700849,1,1.00000000000001
0.5925,0.395381620495777,0.403824169362252,1,1.00000000000001
0.595,0.393040997724273,0.401839691023656,1,1.00000000000001
0.5975,0.39070446349028,0.399855212685059,1,1.00000000000001
0.6,0.388372109966426,0.397870734346463,1,1.00000000000001
0.6025,0.386044028463642,0.395886256007866,1,1.00000000000001
0.605,0.383720309427199,0.39390177766927,1,1.00000000000001
0.6075,0.381401042432879,0.391917299330673,1,1.00000000000001
0.61,0.37908631618328,0.389932820992077,1,1.00000000000001
0.6125,0.376776218504253,0.38794834265348,1,1.00000000000001
0.615,0.374470836341459,0.385963864314884,1,1.00000000000001
0.6175,0.372170255757074,0.383979385976287,1,1.00000000000001
0.62,0.369874561926611,0.381994907637691,1,1.00000000000001
0.6225,0.367583839135873,0.380010429299094,1,1.00000000000001
0.625,0.365298170778044,0.378025950960498,1,1.00000000000001
0.6275,0.363017639350902,0.376041472621901,1,1.00000000000001
0.63,0.360742326454161,0.374056994283305,1,1.00000000000001
0.6325,0.358472312786945,0.372072515944708,1,1.00000000000001
0.635,0.356207678145387,0.370088037606112,1,1.00000000000001
0.6375,0.353948501420359,0.368103559267515,1,1.00000000000001
0.64,0.351694860595325,0.366119080928919,1,1.00000000000001
0.6425,0.349446832744321,0.364134602590322,1,1.00000000000001
0.645,0.347204494030066,0.362150124251726,1,1.00000000000001
0.6475,0.344967919702195,0.360165645913129,1,1.00000000000001
0.65,0.342737184095615,0.358181167574533,1,1.00000000000001
0.6525,0.340512360628989,0.356196689235936,1,1.00000000000001
0.655,0.338293521803345,0.35421221089734,1,1.00000000000001
0.6575,0.336080739200802,0.352227732558743,1,1.00000000000001
0.66,0.333874083483428,0.350243254220147,1,1.00000000000001
0.6625,0.331673624392209,0.34825877588155,1,1.00000000000001
0.665,0.329479430746154,0.346274297542954,1,1.00000000000001
0.6675,0.327291570441502,0.344289819204357,1,1.00000000000001
0.67,0.325110110451068,0.342305340865761,1,1.00000000000001
0.6725,0.322935116823698,0.340320862527164,1,1.00000000000001
0.675,0.320766654683839,0.338336384188567,1,1.00000000000001
0.6775,0.318604788231242,0.336351905849971,1,1.00000000000001
0.68,0.316449580740766,0.334367427511374,1,1.00000000000001
0.6825,0.314301094562307,0.332382949172778,1,1.00000000000001
0.685,0.312159391120842,0.330398470834182,1,1.00000000000001
0.6875,0.310024530916586,0.328413992495585,1,1.00000000000001
0.69,0.307896573525267,0.326429514156989,1,1.00000000000001
0.6925,0.305775577598507,0.324445035818392,1,1.00000000000001
0.695,0.303661600864323,0.322460557479796,1,1.00000000000001
0.6975,0.301554700127736,0.320476079141199,1,1.00000000000001
0.7,0.29945493127149,0.318491600802602,1,1.00000000000001
0.7025,0.297362349256884,0.316507122464006,1,1.00000000000001
0.705,0.295277008124712,0.31452264412541,1,1.00000000000001
0.7075,0.293198960996305,0.312538165786813,1,1.00000000000001
0.71,0.291128260074695,0.310553687448217,1,1.00000000000001
0.7125,0.289064956645866,0.30856920910962,1,1.00000000000001
0.715,0.287009101080125,0.306584730771023,1,1.00000000000001
0.7175,0.284960742833573,0.304600252432427,1,1.00000000000001
0.72,0.282919930449678,0.30261577409383,1,1.00000000000001
0.7225,0.280886711560949,0.300631295755234,1,1.00000000000001
0.725,0.278861132890721,0.298646817416637,1,1.00000000000001
0.7275,0.276843240255022,0.296662339078041,1,1.00000000000001
0.73,0.274833078564564,0.294677860739444,1,1.00000000000001
0.7325,0.272830691826807,0.292693382400848,1,1.00000000000001
0.735,0.270836123148143,0.290708904062251,1,1.00000000000001
0.7375,0.268849414736158,0.288724425723655,1,1.00000000000001
0.74,0.266870607902005,0.286739947385058,1,1.00000000000001
0.7425,0.264899743062856,0.284755469046462,1,1.00000000000001
0.745,0.262936859744462,0.282770990707865,1,1.00000000000001
0.7475,0.260981996583795,0.280786512369269,1,1.00000000000001
0.75,0.259035191331783,0.278802034030672,1,1.00000000000001
0.7525,0.257096480856142,0.276817555692076,1,1.00000000000001
0.755,0.255165901144284,0.274833077353479,1,1.00000000000001
0.7575,0.253243487306325,0.272848599014883,1,1.00000000000001
0.76,0.251329273578176,0.270864120676286,1,1.00000000000001
0.7625,0.249423293324714,0.26887964233769,1,1.00000000000001
0.765,0.247525579043046,0.266895163999093,1,1.00000000000001
0.7675,0.24563616236585,0.264910685660497,1,1.00000000000001
0.77,0.243755074064804,0.2629262073219,1,1.00000000000001
0.7725,0.241882344054086,0.260941728983304,1,1.00000000000001
0.775,0.240018001393971,0.258957250644707,1,1.00000000000001
0.7775,0.238162074294488,0.256972772306111,1,1.00000000000001
0.78,0.236314590119165,0.254988293967514,1,1.00000000000001
0.7825,0.234475575388852,0.253003815628918,1,1.00000000000001
0.785,0.232645055785614,0.251019337290321,1,1.00000000000001
0.7875,0.2308230561567,0.249034858951725,1,1.00000000000001
0.79,0.229009600518585,0.247050380613128,1,1.00000000000001
0.7925,0.227204712061085,0.245065902274532,1,1.00000000000001
0.795,0.225408413151541,0.243081423935935,1,1.00000000000001
0.7975,0.223620725339076,0.241096945597339,1,1.00000000000001
0.8,0.221841669358911,0.239112467258742,1,1.00000000000001
0.8025,0.220071265136763,0.237127988920146,1,1.00000000000001
0.805,0.218309531793295,0.235143510581549,1,1.00000000000001
0.8075,0.216556487648636,0.233159032242953,1,1.00000000000001
0.81,0.214812150226968,0.231174553904356,1,1.00000000000001
0.8125,0.21307653626117,0.22919007556576,1,1.00000000000001
0.815,0.211349661697527,0.227205597227163,1,1.00000000000001
0.8175,0.209631541700495,0.225221118888567,1,1.00000000000001
0.82,0.207922190657528,0.22323664054997,1,1.00000000000001
0.8225,0.206221622183963,0.221252162211374,1,1.00000000000001
0.825,0.204529849127956,0.219267683872777,1,1.00000000000001
0.8275,0.202846883575482,0.217283205534181,1,1.00000000000001
0.83,0.201172736855381,0.215298727195584,1,1.00000000000001
0.8325,0.19950741954446,0.213314248856988,1,1.00000000000001
0.835,0.197850941472647,0.211329770518391,1,1.00000000000001
0.8375,0.196203311728196,0.209345292179795,1,1.00000000000001
0.84,0.194564538662935,0.207360813841198,1,1.00000000000001
0.8425,0.192934629897574,0.205376335502602,1,1.00000000000001
0.845,0.191313592327048,0.203391857164005,1,1.00000000000001
0.8475,0.189701432125911,0.201407378825409,1,1.00000000000001
0.85,0.188098154753774,0.199422900486812,1,1.00000000000001
0.8525,0.186503764960787,0.197438422148216,1,1.00000000000001
0.855,0.184918266793161,0.195453943809619,1,1.00000000000001
0.8575,0.183341663598733,0.193469465471023,1,1.00000000000001
0.86,0.181773958032566,0.191484987132426,1,1.00000000000001
0.8625,0.180215152062596,0.18950050879383,1,1.00000000000001
0.865,0.17866524697531,0.187516030455233,1,1.00000000000001
0.8675,0.177124243381459,0.185531552116637,1,1.00000000000001
0.87,0.175592141221811,0.18354707377804,1,1.00000000000001
0.8725,0.174068939772937,0.181562595439444,1,1.00000000000001
0.875,0.172554637653023,0.179578117100847,1,1.00000000000001
0.8775,0.171049232827725,0.177593638762251,1,1.00000000000001
0.88,0.169552722616044,0.175609160423654,1,1.00000000000001
0.8825,0.168065103696237,0.173624682085058,1,1.00000000000001
0.885,0.166586372111749,0.171640203746461,1,1.00000000000001
0.8875,0.165116523277183,0.169655725407865,1,1.00000000000001
0.89,0.163655551984286,0.167671247069268,1,1.00000000000001
0.8925,0.16220345240796,0.165686768730671,1,1.00000000000001
0.895,0.160760218112308,0.163702290392075,1,1.00000000000001
0.8975,0.159325842056686,0.161717812053479,1,1.00000000000001
0.9,0.157900316601788,0.159733333714882,1,1.00000000000001
0.9025,0.15648363351575,0.157748855376286,1,1.00000000000001
0.905,0.155075783980268,0.155764377037689,1,1.00000000000001
0.9075,0.153676758596738,0.153779898699093,1,1.00000000000001
0.91,0.152286547392415,0.151795420360496,1,1.00000000000001
0.9125,0.15090513982658,0.149810942021899,1,1.00000000000001
0.915,0.149532524796735,0.147826463683303,1,1.00000000000001
0.9175,0.148168690644797,0.145841985344706,1,1.00000000000001
0.92,0.146813625163314,0.14385750700611,1,1.00000000000001
0.9225,0.145467315601693,0.141873028667514,1,1.00000000000001
0.925,0.144129748672436,0.139888550328917,1,1.00000000000001
0.9275,0.142800910557382,0.137904071990321,1,1.00000000000001
0.93,0.141480786913967,0.135919593651724,1,1.00000000000001
0.9325,0.140169362881483,0.133935115313127,1,1.00000000000001
0.935,0.138866623087348,0.131950636974531,1,1.00000000000001
0.9375,0.137572551653384,0.129966158635934,1,1.00000000000001
0.94,0.136287132202089,0.127981680297338,1,1.00000000000001
0.9425,0.135010347862928,0.125997201958741,1,1.00000000000001
0.945,0.133742181278614,0.124012723620145,1,1.00000000000001
0.9475,0.132482614611397,0.122028245281548,1,1.00000000000001
0.95,0.131231629549353,0.120043766942952,1,1.00000000000001
0.9525,0.12998920731267,0.118059288604355,1,1.00000000000001
0.955,0.128755328659939,0.116074810265759,1,1.00000000000001
0.9575,0.127529973894433,0.114090331927162,1,1.00000000000001
0.96,0.126313122870397,0.112105853588566,1,1.00000000000001
0.9625,0.12510475499932,0.110121375249969,1,1.00000000000001
0.965,0.12390484925621,0.108136896911373,1,1.00000000000001
0.9675,0.122713384185865,0.106152418572776,1,1.00000000000001
0.97,0.12153033790913,0.10416794023418,1,1.00000000000001
0.9725,0.120355688129153,0.102183461895583,1,1.00000000000001
0.975,0.119189412137632,0.100198983556987,1,1.00000000000001
0.9775,0.11803148682105,0.0982145052183904,1,1.00000000000001
0.98,0.116881888666903,0.0962300268797939,1,1.00000000000001
0.9825,0.115740593769912,0.0942455485411973,1,1.00000000000001
0.985,0.114607577838234,0.0922610702026009,1,1.00000000000001
0.9875,0.113482816199648,0.0902765918640043,1,1.00000000000001
0.99,0.112366283807736,0.0882921135254078,1,1.00000000000001
0.9925,0.111257955248048,0.0863076351868113,1,1.00000000000001
0.995,0.110157804744252,0.0843231568482148,1,1.00000000000001
0.9975,0.109065806164265,0.0823386785096183,1,1.00000000000001
1,0.107981933026376,0.0803542001710218,1,1.00000000000001
