z,rho_model,rho_ref
-0.726,0.417509690265573,0.778253881857293
-0.7236,0.418379495131049,0.781557082074281
-0.7212,0.419578984381747,0.784837001470479
-0.7188,0.421252087499158,0.788116920866677
-0.7164,0.423514553077799,0.791396840262875
-0.714,0.426406275564766,0.794655072626219
-0.7116,0.429821664632368,0.797908967582992
-0.7092,0.433124350390498,0.801162862539765
-0.7068,0.436217057862724,0.804404477385718
-0.7044,0.439193232919439,0.807633812120852
-0.702,0.442130899922425,0.810863146855985
-0.6996,0.445019176029721,0.814088569309129
-0.6972,0.44758540295118,0.817294430352325
-0.6948,0.449679816252185,0.820500291395521
-0.6924,0.451416028665672,0.823706152438716
-0.69,0.452901953092356,0.826893096090125
-0.6876,0.453992170913241,0.830076256263176
-0.6852,0.455037394363902,0.833259416436228
-0.6828,0.455669361528808,0.836431484002322
-0.6804,0.456343603772512,0.83959245896146
-0.678,0.456666724907563,0.842753433920598
-0.6756,0.45687633205736,0.845910762574426
-0.6732,0.456478816631294,0.849049859701712
-0.6708,0.455607127204279,0.852188956828998
-0.6684,0.454142537452986,0.855328053956283
-0.666,0.452157028346599,0.858449036690561
-0.6636,0.449589065692661,0.861566396546237
-0.6612,0.446550507146627,0.864683756401914
-0.6588,0.443729284791744,0.86779025175152
-0.6564,0.441266185037446,0.870885882595057
-0.654,0.439115889529218,0.873981513438593
-0.6516,0.437419435561037,0.877073506820095
-0.6492,0.436290241714065,0.880147312891424
-0.6468,0.435807166907975,0.883221118962752
-0.6444,0.435960338477741,0.886294925034081
-0.642,0.43667948751831,0.889350396332938
-0.6396,0.437850416817981,0.8924022006773
-0.6372,0.439226075813474,0.895454005021662
-0.6348,0.440676497838044,0.898494688514289
-0.6324,0.442151088951596,0.901524251155182
-0.63,0.44353744646171,0.904553813796074
-0.6276,0.444830658270823,0.907579621369276
-0.6252,0.44614416325006,0.910586653604023
-0.6228,0.447590648481458,0.91359368583877
-0.6204,0.4492056141116,0.916600718073517
-0.618,0.45073242380269,0.919588703053478
-0.6156,0.452123099377151,0.922572878582482
-0.6132,0.453356585950547,0.925557054111485
-0.6108,0.454368288819275,0.928529623635103
-0.6084,0.455156706122674,0.931490587153336
-0.606,0.455762118964341,0.934451550671569
-0.6036,0.456265018903969,0.937408582568281
-0.6012,0.45672555522329,0.94034595635739
-0.5988,0.45714005671884,0.943283330146499
-0.5964,0.457514948026222,0.946220703935608
-0.594,0.457896510600755,0.949138090375191
-0.5916,0.458308657156684,0.952051479344869
-0.5892,0.458455064230032,0.954964868314547
-0.5868,0.457881900803859,0.957866060571166
-0.5844,0.456955585030188,0.960755056114726
-0.582,0.456178135113455,0.963644051658285
-0.5796,0.455612092152813,0.966528911770338
-0.5772,0.455261720926651,0.969393094724856
-0.5748,0.455108897528728,0.972257277679375
-0.5724,0.455142384233941,0.975121460633894
-0.57,0.455342829035425,0.977964610240906
-0.5676,0.455681416543248,0.980803553178418
-0.5652,0.456119199197639,0.983642496115929
-0.5628,0.456607741601365,0.986468602096248
-0.5604,0.457078218854281,0.989281871119376
-0.558,0.457592121697352,0.992095140142503
-0.5556,0.45829625521925,0.994904057023883
-0.5532,0.459325433670741,0.997691213196524
-0.5508,0.460787006057894,1.00047836936916
-0.5484,0.462726026662907,1.00326552554181
-0.546,0.464957493738777,1.00603055199558
-0.5436,0.466995141644689,1.00879115250559
-0.5412,0.468792081955188,1.01155175301559
-0.5388,0.470363939781269,1.0142988528331
-0.5364,0.47172965996884,1.01703245195812
-0.534,0.472951004570299,1.01976605108314
-0.5316,0.474192556902795,1.02249507534204
-0.5292,0.475497323056844,1.02520122527034
-0.5268,0.476875730202192,1.02790737519864
-0.5244,0.478346261096505,1.03061352512694
-0.522,0.479870167427669,1.03329642640137
-0.5196,0.481364019128881,1.03597467794501
-0.5172,0.482795800082944,1.03865292948866
-0.5148,0.484142774664505,1.04131700687399
-0.5124,0.485404295809498,1.04396691010099
-0.51,0.486641434142754,1.046616813328
-0.5076,0.487895677060857,1.0492619168178
-0.5052,0.489183527016014,1.05188302162157
-0.5028,0.490511725964305,1.05450412642535
-0.5004,0.491870420864155,1.05712523122913
-0.498,0.493261320550784,1.05972196254488
-0.4956,0.494738986184412,1.06231381916303
-0.4932,0.49636541692356,1.06490567578118
-0.4908,0.498093906091196,1.06748268383537
-0.4884,0.49988647623216,1.07004484332559
-0.486,0.501655712253034,1.07260700281581
-0.4836,0.503352261834613,1.07516413817092
-0.4812,0.505014763269737,1.07769615285046
-0.4788,0.506689844614538,1.08022816753
-0.4764,0.508495008257802,1.08276018220954
-0.474,0.510659382510427,1.08526670453666
-0.4716,0.512753205010818,1.08776812839331
-0.4692,0.514245565382471,1.09026955224995
-0.4668,0.516801473107317,1.09275545872127
